(2, 3, 0)
((0, 0), (31, 31), 0)
(25, 9, 0, 5.2164525817629848e-01)
(25, 9, 1, 1.6555971261254165e-01)
(25, 9, 2, 5.7073902494616767e-02)
(25, 10, 0, 5.2164525817629848e-01)
(25, 10, 1, 1.6555971261254165e-01)
(25, 10, 2, 5.7073902494616767e-02)
(25, 11, 0, 5.2164525817629848e-01)
(25, 11, 1, 1.6555971261254165e-01)
(25, 11, 2, 5.7073902494616767e-02)
(25, 12, 0, 5.2164525817629848e-01)
(25, 12, 1, 1.6555971261254165e-01)
(25, 12, 2, 5.7073902494616767e-02)
(25, 13, 0, 5.2164525817629848e-01)
(25, 13, 1, 1.6555971261254165e-01)
(25, 13, 2, 5.7073902494616767e-02)
(25, 14, 0, 5.2164525817629848e-01)
(25, 14, 1, 1.6555971261254165e-01)
(25, 14, 2, 5.7073902494616767e-02)
(25, 15, 0, 5.2164525817629848e-01)
(25, 15, 1, 1.6555971261254165e-01)
(25, 15, 2, 5.7073902494616767e-02)
(25, 16, 0, 5.2164525817629848e-01)
(25, 16, 1, 1.6555971261254165e-01)
(25, 16, 2, 5.7073902494616767e-02)
(25, 17, 0, 5.2164525817629848e-01)
(25, 17, 1, 1.6555971261254165e-01)
(25, 17, 2, 5.7073902494616767e-02)
(25, 18, 0, 5.2164525817629848e-01)
(25, 18, 1, 1.6555971261254165e-01)
(25, 18, 2, 5.7073902494616767e-02)
(25, 19, 0, 5.2164525817629848e-01)
(25, 19, 1, 1.6555971261254165e-01)
(25, 19, 2, 5.7073902494616767e-02)
(25, 20, 0, 5.2164525817629848e-01)
(25, 20, 1, 1.6555971261254165e-01)
(25, 20, 2, 5.7073902494616767e-02)
(25, 21, 0, 5.2164525817629848e-01)
(25, 21, 1, 1.6555971261254165e-01)
(25, 21, 2, 5.7073902494616767e-02)
(25, 22, 0, 5.2164525817629848e-01)
(25, 22, 1, 1.6555971261254165e-01)
(25, 22, 2, 5.7073902494616767e-02)
(25, 23, 0, 5.2164525817629848e-01)
(25, 23, 1, 1.6555971261254165e-01)
(25, 23, 2, 5.7073902494616767e-02)
(25, 24, 0, 5.2164525817629848e-01)
(25, 24, 1, 1.6555971261254165e-01)
(25, 24, 2, 5.7073902494616767e-02)
(25, 25, 0, 5.2164525817629848e-01)
(25, 25, 1, 1.6555971261254165e-01)
(25, 25, 2, 5.7073902494616767e-02)
(25, 26, 0, 5.2164525817629848e-01)
(25, 26, 1, 1.6555971261254165e-01)
(25, 26, 2, 5.7073902494616767e-02)
(25, 27, 0, 5.2164525817629848e-01)
(25, 27, 1, 1.6555971261254165e-01)
(25, 27, 2, 5.7073902494616767e-02)
(25, 28, 0, 5.2164525817629848e-01)
(25, 28, 1, 1.6555971261254165e-01)
(25, 28, 2, 5.7073902494616767e-02)
(25, 29, 0, 5.2164525817629848e-01)
(25, 29, 1, 1.6555971261254165e-01)
(25, 29, 2, 5.7073902494616767e-02)
(25, 30, 0, 5.2164525817629848e-01)
(25, 30, 1, 1.6555971261254165e-01)
(25, 30, 2, 5.7073902494616767e-02)
(25, 31, 0, 5.2164525817629848e-01)
(25, 31, 1, 1.6555971261254165e-01)
(25, 31, 2, 5.7073902494616767e-02)
(26, 0, 0, 5.3346223149554783e-01)
(26, 0, 1, 1.6930097549609052e-01)
(26, 0, 2, 5.8018866362005109e-02)
(26, 1, 0, 5.3346223149554783e-01)
(26, 1, 1, 1.6930097549609052e-01)
(26, 1, 2, 5.8018866362005109e-02)
(26, 2, 0, 5.3346223149554783e-01)
(26, 2, 1, 1.6930097549609052e-01)
(26, 2, 2, 5.8018866362005109e-02)
(26, 3, 0, 5.3346223149554783e-01)
(26, 3, 1, 1.6930097549609052e-01)
(26, 3, 2, 5.8018866362005109e-02)
(26, 4, 0, 5.3346223149554783e-01)
(26, 4, 1, 1.6930097549609052e-01)
(26, 4, 2, 5.8018866362005109e-02)
(26, 5, 0, 5.3346223149554783e-01)
(26, 5, 1, 1.6930097549609052e-01)
(26, 5, 2, 5.8018866362005109e-02)
(26, 6, 0, 5.3346223149554783e-01)
(26, 6, 1, 1.6930097549609052e-01)
(26, 6, 2, 5.8018866362005109e-02)
(26, 7, 0, 5.3346223149554783e-01)
(26, 7, 1, 1.6930097549609052e-01)
(26, 7, 2, 5.8018866362005109e-02)
(26, 8, 0, 5.3346223149554783e-01)
(26, 8, 1, 1.6930097549609052e-01)
(26, 8, 2, 5.8018866362005109e-02)
(26, 9, 0, 5.3346223149554783e-01)
(26, 9, 1, 1.6930097549609052e-01)
(26, 9, 2, 5.8018866362005109e-02)
(26, 10, 0, 5.3346223149554783e-01)
(26, 10, 1, 1.6930097549609052e-01)
(26, 10, 2, 5.8018866362005109e-02)
(26, 11, 0, 5.3346223149554783e-01)
(26, 11, 1, 1.6930097549609052e-01)
(26, 11, 2, 5.8018866362005109e-02)
(26, 12, 0, 5.3346223149554783e-01)
(26, 12, 1, 1.6930097549609052e-01)
(26, 12, 2, 5.8018866362005109e-02)
(26, 13, 0, 5.3346223149554783e-01)
(26, 13, 1, 1.6930097549609052e-01)
(26, 13, 2, 5.8018866362005109e-02)
(26, 14, 0, 5.3346223149554783e-01)
(26, 14, 1, 1.6930097549609052e-01)
(26, 14, 2, 5.8018866362005109e-02)
(26, 15, 0, 5.3346223149554783e-01)
(26, 15, 1, 1.6930097549609052e-01)
(26, 15, 2, 5.8018866362005109e-02)
(26, 16, 0, 5.3346223149554783e-01)
(26, 16, 1, 1.6930097549609052e-01)
(26, 16, 2, 5.8018866362005109e-02)
(26, 17, 0, 5.3346223149554783e-01)
(26, 17, 1, 1.6930097549609052e-01)
(26, 17, 2, 5.8018866362005109e-02)
(26, 18, 0, 5.3346223149554783e-01)
(26, 18, 1, 1.6930097549609052e-01)
(26, 18, 2, 5.8018866362005109e-02)
(26, 19, 0, 5.3346223149554783e-01)
(26, 19, 1, 1.6930097549609052e-01)
(26, 19, 2, 5.8018866362005109e-02)
(26, 20, 0, 5.3346223149554783e-01)
(26, 20, 1, 1.6930097549609052e-01)
(26, 20, 2, 5.8018866362005109e-02)
(26, 21, 0, 5.3346223149554783e-01)
(26, 21, 1, 1.6930097549609052e-01)
(26, 21, 2, 5.8018866362005109e-02)
(26, 22, 0, 5.3346223149554783e-01)
(26, 22, 1, 1.6930097549609052e-01)
(26, 22, 2, 5.8018866362005109e-02)
(26, 23, 0, 5.3346223149554783e-01)
(26, 23, 1, 1.6930097549609052e-01)
(26, 23, 2, 5.8018866362005109e-02)
(26, 24, 0, 5.3346223149554783e-01)
(26, 24, 1, 1.6930097549609052e-01)
(26, 24, 2, 5.8018866362005109e-02)
(26, 25, 0, 5.3346223149554783e-01)
(26, 25, 1, 1.6930097549609052e-01)
(26, 25, 2, 5.8018866362005109e-02)
(26, 26, 0, 5.3346223149554783e-01)
(26, 26, 1, 1.6930097549609052e-01)
(26, 26, 2, 5.8018866362005109e-02)
(26, 27, 0, 5.3346223149554783e-01)
(26, 27, 1, 1.6930097549609052e-01)
(26, 27, 2, 5.8018866362005109e-02)
(26, 28, 0, 5.3346223149554783e-01)
(26, 28, 1, 1.6930097549609052e-01)
(26, 28, 2, 5.8018866362005109e-02)
(26, 29, 0, 5.3346223149554783e-01)
(26, 29, 1, 1.6930097549609052e-01)
(26, 29, 2, 5.8018866362005109e-02)
(26, 30, 0, 5.3346223149554783e-01)
(26, 30, 1, 1.6930097549609052e-01)
(26, 30, 2, 5.8018866362005109e-02)
(26, 31, 0, 5.3346223149554783e-01)
(26, 31, 1, 1.6930097549609052e-01)
(26, 31, 2, 5.8018866362005109e-02)
(27, 0, 0, 5.4578646173270240e-01)
(27, 0, 1, 1.7318534211695072e-01)
(27, 0, 2, 5.8987363136313087e-02)
(27, 1, 0, 5.4578646173270240e-01)
(27, 1, 1, 1.7318534211695072e-01)
(27, 1, 2, 5.8987363136313087e-02)
(27, 2, 0, 5.4578646173270240e-01)
(27, 2, 1, 1.7318534211695072e-01)
(27, 2, 2, 5.8987363136313087e-02)
(27, 3, 0, 5.4578646173270240e-01)
(27, 3, 1, 1.7318534211695072e-01)
(27, 3, 2, 5.8987363136313087e-02)
(27, 4, 0, 5.4578646173270240e-01)
(27, 4, 1, 1.7318534211695072e-01)
(27, 4, 2, 5.8987363136313087e-02)
(27, 5, 0, 5.4578646173270240e-01)
(27, 5, 1, 1.7318534211695072e-01)
(27, 5, 2, 5.8987363136313087e-02)
(27, 6, 0, 5.4578646173270240e-01)
(27, 6, 1, 1.7318534211695072e-01)
(27, 6, 2, 5.8987363136313087e-02)
(27, 7, 0, 5.4578646173270240e-01)
(27, 7, 1, 1.7318534211695072e-01)
(27, 7, 2, 5.8987363136313087e-02)
(27, 8, 0, 5.4578646173270240e-01)
(27, 8, 1, 1.7318534211695072e-01)
(27, 8, 2, 5.8987363136313087e-02)
(27, 9, 0, 5.4578646173270240e-01)
(27, 9, 1, 1.7318534211695072e-01)
(27, 9, 2, 5.8987363136313087e-02)
(27, 10, 0, 5.4578646173270240e-01)
(27, 10, 1, 1.7318534211695072e-01)
(27, 10, 2, 5.8987363136313087e-02)
(27, 11, 0, 5.4578646173270240e-01)
(27, 11, 1, 1.7318534211695072e-01)
(27, 11, 2, 5.8987363136313087e-02)
(27, 12, 0, 5.4578646173270240e-01)
(27, 12, 1, 1.7318534211695072e-01)
(27, 12, 2, 5.8987363136313087e-02)
(27, 13, 0, 5.4578646173270240e-01)
(27, 13, 1, 1.7318534211695072e-01)
(27, 13, 2, 5.8987363136313087e-02)
(27, 14, 0, 5.4578646173270240e-01)
(27, 14, 1, 1.7318534211695072e-01)
(27, 14, 2, 5.8987363136313087e-02)
(27, 15, 0, 5.4578646173270240e-01)
(27, 15, 1, 1.7318534211695072e-01)
(27, 15, 2, 5.8987363136313087e-02)
(27, 16, 0, 5.4578646173270240e-01)
(27, 16, 1, 1.7318534211695072e-01)
(27, 16, 2, 5.8987363136313087e-02)
(27, 17, 0, 5.4578646173270240e-01)
(27, 17, 1, 1.7318534211695072e-01)
(27, 17, 2, 5.8987363136313087e-02)
(27, 18, 0, 5.4578646173270240e-01)
(27, 18, 1, 1.7318534211695072e-01)
(27, 18, 2, 5.8987363136313087e-02)
(27, 19, 0, 5.4578646173270240e-01)
(27, 19, 1, 1.7318534211695072e-01)
(27, 19, 2, 5.8987363136313087e-02)
(27, 20, 0, 5.4578646173270240e-01)
(27, 20, 1, 1.7318534211695072e-01)
(27, 20, 2, 5.8987363136313087e-02)
(27, 21, 0, 5.4578646173270240e-01)
(27, 21, 1, 1.7318534211695072e-01)
(27, 21, 2, 5.8987363136313087e-02)
(27, 22, 0, 5.4578646173270240e-01)
(27, 22, 1, 1.7318534211695072e-01)
(27, 22, 2, 5.8987363136313087e-02)
(27, 23, 0, 5.4578646173270240e-01)
(27, 23, 1, 1.7318534211695072e-01)
(27, 23, 2, 5.8987363136313087e-02)
(27, 24, 0, 5.4578646173270240e-01)
(27, 24, 1, 1.7318534211695072e-01)
(27, 24, 2, 5.8987363136313087e-02)
(27, 25, 0, 5.4578646173270240e-01)
(27, 25, 1, 1.7318534211695072e-01)
(27, 25, 2, 5.8987363136313087e-02)
(27, 26, 0, 5.4578646173270240e-01)
(27, 26, 1, 1.7318534211695072e-01)
(27, 26, 2, 5.8987363136313087e-02)
(27, 27, 0, 5.4578646173270240e-01)
(27, 27, 1, 1.7318534211695072e-01)
(27, 27, 2, 5.8987363136313087e-02)
(27, 28, 0, 5.4578646173270240e-01)
(27, 28, 1, 1.7318534211695072e-01)
(27, 28, 2, 5.8987363136313087e-02)
(27, 29, 0, 5.4578646173270240e-01)
(27, 29, 1, 1.7318534211695072e-01)
(27, 29, 2, 5.8987363136313087e-02)
(27, 30, 0, 5.4578646173270240e-01)
(27, 30, 1, 1.7318534211695072e-01)
(27, 30, 2, 5.8987363136313087e-02)
(27, 31, 0, 5.4578646173270240e-01)
(27, 31, 1, 1.7318534211695072e-01)
(27, 31, 2, 5.8987363136313087e-02)
(28, 0, 0, 5.5862385379492219e-01)
(28, 0, 1, 1.7718402845478559e-01)
(28, 0, 2, 5.9977066543422011e-02)
(28, 1, 0, 5.5862385379492219e-01)
(28, 1, 1, 1.7718402845478559e-01)
(28, 1, 2, 5.9977066543422011e-02)
(28, 2, 0, 5.5862385379492219e-01)
(28, 2, 1, 1.7718402845478559e-01)
(28, 2, 2, 5.9977066543422011e-02)
(28, 3, 0, 5.5862385379492219e-01)
(28, 3, 1, 1.7718402845478559e-01)
(28, 3, 2, 5.9977066543422011e-02)
(28, 4, 0, 5.5862385379492219e-01)
(28, 4, 1, 1.7718402845478559e-01)
(28, 4, 2, 5.9977066543422011e-02)
(28, 5, 0, 5.5862385379492219e-01)
(28, 5, 1, 1.7718402845478559e-01)
(28, 5, 2, 5.9977066543422011e-02)
(28, 6, 0, 5.5862385379492219e-01)
(28, 6, 1, 1.7718402845478559e-01)
(28, 6, 2, 5.9977066543422011e-02)
(28, 7, 0, 5.5862385379492219e-01)
(28, 7, 1, 1.7718402845478559e-01)
(28, 7, 2, 5.9977066543422011e-02)
(28, 8, 0, 5.5862385379492219e-01)
(28, 8, 1, 1.7718402845478559e-01)
(28, 8, 2, 5.9977066543422011e-02)
(28, 9, 0, 5.5862385379492219e-01)
(28, 9, 1, 1.7718402845478559e-01)
(28, 9, 2, 5.9977066543422011e-02)
(28, 10, 0, 5.5862385379492219e-01)
(28, 10, 1, 1.7718402845478559e-01)
(28, 10, 2, 5.9977066543422011e-02)
(28, 11, 0, 5.5862385379492219e-01)
(28, 11, 1, 1.7718402845478559e-01)
(28, 11, 2, 5.9977066543422011e-02)
(28, 12, 0, 5.5862385379492219e-01)
(28, 12, 1, 1.7718402845478559e-01)
(28, 12, 2, 5.9977066543422011e-02)
(28, 13, 0, 5.5862385379492219e-01)
(28, 13, 1, 1.7718402845478559e-01)
(28, 13, 2, 5.9977066543422011e-02)
(28, 14, 0, 5.5862385379492219e-01)
(28, 14, 1, 1.7718402845478559e-01)
(28, 14, 2, 5.9977066543422011e-02)
(28, 15, 0, 5.5862385379492219e-01)
(28, 15, 1, 1.7718402845478559e-01)
(28, 15, 2, 5.9977066543422011e-02)
(28, 16, 0, 5.5862385379492219e-01)
(28, 16, 1, 1.7718402845478559e-01)
(28, 16, 2, 5.9977066543422011e-02)
(28, 17, 0, 5.5862385379492219e-01)
(28, 17, 1, 1.7718402845478559e-01)
(28, 17, 2, 5.9977066543422011e-02)
(28, 18, 0, 5.5862385379492219e-01)
(28, 18, 1, 1.7718402845478559e-01)
(28, 18, 2, 5.9977066543422011e-02)
(28, 19, 0, 5.5862385379492219e-01)
(28, 19, 1, 1.7718402845478559e-01)
(28, 19, 2, 5.9977066543422011e-02)
(28, 20, 0, 5.5862385379492219e-01)
(28, 20, 1, 1.7718402845478559e-01)
(28, 20, 2, 5.9977066543422011e-02)
(28, 21, 0, 5.5862385379492219e-01)
(28, 21, 1, 1.7718402845478559e-01)
(28, 21, 2, 5.9977066543422011e-02)
(28, 22, 0, 5.5862385379492219e-01)
(28, 22, 1, 1.7718402845478559e-01)
(28, 22, 2, 5.9977066543422011e-02)
(28, 23, 0, 5.5862385379492219e-01)
(28, 23, 1, 1.7718402845478559e-01)
(28, 23, 2, 5.9977066543422011e-02)
(28, 24, 0, 5.5862385379492219e-01)
(28, 24, 1, 1.7718402845478559e-01)
(28, 24, 2, 5.9977066543422011e-02)
(28, 25, 0, 5.5862385379492219e-01)
(28, 25, 1, 1.7718402845478559e-01)
(28, 25, 2, 5.9977066543422011e-02)
(28, 26, 0, 5.5862385379492219e-01)
(28, 26, 1, 1.7718402845478559e-01)
(28, 26, 2, 5.9977066543422011e-02)
(28, 27, 0, 5.5862385379492219e-01)
(28, 27, 1, 1.7718402845478559e-01)
(28, 27, 2, 5.9977066543422011e-02)
(28, 28, 0, 5.5862385379492219e-01)
(28, 28, 1, 1.7718402845478559e-01)
(28, 28, 2, 5.9977066543422011e-02)
(28, 29, 0, 5.5862385379492219e-01)
(28, 29, 1, 1.7718402845478559e-01)
(28, 29, 2, 5.9977066543422011e-02)
(28, 30, 0, 5.5862385379492219e-01)
(28, 30, 1, 1.7718402845478559e-01)
(28, 30, 2, 5.9977066543422011e-02)
(28, 31, 0, 5.5862385379492219e-01)
(28, 31, 1, 1.7718402845478559e-01)
(28, 31, 2, 5.9977066543422011e-02)
(29, 0, 0, 5.7198062028386254e-01)
(29, 0, 1, 1.8119571613676994e-01)
(29, 0, 2, 6.0981070087899859e-02)
(29, 1, 0, 5.7198062028386254e-01)
(29, 1, 1, 1.8119571613676994e-01)
(29, 1, 2, 6.0981070087899859e-02)
(29, 2, 0, 5.7198062028386254e-01)
(29, 2, 1, 1.8119571613676994e-01)
(29, 2, 2, 6.0981070087899859e-02)
(29, 3, 0, 5.7198062028386254e-01)
(29, 3, 1, 1.8119571613676994e-01)
(29, 3, 2, 6.0981070087899859e-02)
(29, 4, 0, 5.7198062028386254e-01)
(29, 4, 1, 1.8119571613676994e-01)
(29, 4, 2, 6.0981070087899859e-02)
(29, 5, 0, 5.7198062028386254e-01)
(29, 5, 1, 1.8119571613676994e-01)
(29, 5, 2, 6.0981070087899859e-02)
(29, 6, 0, 5.7198062028386254e-01)
(29, 6, 1, 1.8119571613676994e-01)
(29, 6, 2, 6.0981070087899859e-02)
(29, 7, 0, 5.7198062028386254e-01)
(29, 7, 1, 1.8119571613676994e-01)
(29, 7, 2, 6.0981070087899859e-02)
(29, 8, 0, 5.7198062028386254e-01)
(29, 8, 1, 1.8119571613676994e-01)
(29, 8, 2, 6.0981070087899859e-02)
(29, 9, 0, 5.7198062028386254e-01)
(29, 9, 1, 1.8119571613676994e-01)
(29, 9, 2, 6.0981070087899859e-02)
(29, 10, 0, 5.7198062028386254e-01)
(29, 10, 1, 1.8119571613676994e-01)
(29, 10, 2, 6.0981070087899859e-02)
(29, 11, 0, 5.7198062028386254e-01)
(29, 11, 1, 1.8119571613676994e-01)
(29, 11, 2, 6.0981070087899859e-02)
(29, 12, 0, 5.7198062028386254e-01)
(29, 12, 1, 1.8119571613676994e-01)
(29, 12, 2, 6.0981070087899859e-02)
(29, 13, 0, 5.7198062028386254e-01)
(29, 13, 1, 1.8119571613676994e-01)
(29, 13, 2, 6.0981070087899859e-02)
(29, 14, 0, 5.7198062028386254e-01)
(29, 14, 1, 1.8119571613676994e-01)
(29, 14, 2, 6.0981070087899859e-02)
(29, 15, 0, 5.7198062028386254e-01)
(29, 15, 1, 1.8119571613676994e-01)
(29, 15, 2, 6.0981070087899859e-02)
(29, 16, 0, 5.7198062028386254e-01)
(29, 16, 1, 1.8119571613676994e-01)
(29, 16, 2, 6.0981070087899859e-02)
(29, 17, 0, 5.7198062028386254e-01)
(29, 17, 1, 1.8119571613676994e-01)
(29, 17, 2, 6.0981070087899859e-02)
(29, 18, 0, 5.7198062028386254e-01)
(29, 18, 1, 1.8119571613676994e-01)
(29, 18, 2, 6.0981070087899859e-02)
(29, 19, 0, 5.7198062028386254e-01)
(29, 19, 1, 1.8119571613676994e-01)
(29, 19, 2, 6.0981070087899859e-02)
(29, 20, 0, 5.7198062028386254e-01)
(29, 20, 1, 1.8119571613676994e-01)
(29, 20, 2, 6.0981070087899859e-02)
(29, 21, 0, 5.7198062028386254e-01)
(29, 21, 1, 1.8119571613676994e-01)
(29, 21, 2, 6.0981070087899859e-02)
(29, 22, 0, 5.7198062028386254e-01)
(29, 22, 1, 1.8119571613676994e-01)
(29, 22, 2, 6.0981070087899859e-02)
(29, 23, 0, 5.7198062028386254e-01)
(29, 23, 1, 1.8119571613676994e-01)
(29, 23, 2, 6.0981070087899859e-02)
(29, 24, 0, 5.7198062028386254e-01)
(29, 24, 1, 1.8119571613676994e-01)
(29, 24, 2, 6.0981070087899859e-02)
(29, 25, 0, 5.7198062028386254e-01)
(29, 25, 1, 1.8119571613676994e-01)
(29, 25, 2, 6.0981070087899859e-02)
(29, 26, 0, 5.7198062028386254e-01)
(29, 26, 1, 1.8119571613676994e-01)
(29, 26, 2, 6.0981070087899859e-02)
(29, 27, 0, 5.7198062028386254e-01)
(29, 27, 1, 1.8119571613676994e-01)
(29, 27, 2, 6.0981070087899859e-02)
(29, 28, 0, 5.7198062028386254e-01)
(29, 28, 1, 1.8119571613676994e-01)
(29, 28, 2, 6.0981070087899859e-02)
(29, 29, 0, 5.7198062028386254e-01)
(29, 29, 1, 1.8119571613676994e-01)
(29, 29, 2, 6.0981070087899859e-02)
(29, 30, 0, 5.7198062028386254e-01)
(29, 30, 1, 1.8119571613676994e-01)
(29, 30, 2, 6.0981070087899859e-02)
(29, 31, 0, 5.7198062028386254e-01)
(29, 31, 1, 1.8119571613676994e-01)
(29, 31, 2, 6.0981070087899859e-02)
(30, 0, 0, 5.8586356182915744e-01)
(30, 0, 1, 1.8491876028296272e-01)
(30, 0, 2, 6.1974217834697629e-02)
(30, 1, 0, 5.8586356182915744e-01)
(30, 1, 1, 1.8491876028296272e-01)
(30, 1, 2, 6.1974217834697629e-02)
(30, 2, 0, 5.8586356182915744e-01)
(30, 2, 1, 1.8491876028296272e-01)
(30, 2, 2, 6.1974217834697629e-02)
(30, 3, 0, 5.8586356182915744e-01)
(30, 3, 1, 1.8491876028296272e-01)
(30, 3, 2, 6.1974217834697629e-02)
(30, 4, 0, 5.8586356182915744e-01)
(30, 4, 1, 1.8491876028296272e-01)
(30, 4, 2, 6.1974217834697629e-02)
(30, 5, 0, 5.8586356182915744e-01)
(30, 5, 1, 1.8491876028296272e-01)
(30, 5, 2, 6.1974217834697629e-02)
(30, 6, 0, 5.8586356182915744e-01)
(30, 6, 1, 1.8491876028296272e-01)
(30, 6, 2, 6.1974217834697629e-02)
(30, 7, 0, 5.8586356182915744e-01)
(30, 7, 1, 1.8491876028296272e-01)
(30, 7, 2, 6.1974217834697629e-02)
(30, 8, 0, 5.8586356182915744e-01)
(30, 8, 1, 1.8491876028296272e-01)
(30, 8, 2, 6.1974217834697629e-02)
(30, 9, 0, 5.8586356182915744e-01)
(30, 9, 1, 1.8491876028296272e-01)
(30, 9, 2, 6.1974217834697629e-02)
(30, 10, 0, 5.8586356182915744e-01)
(30, 10, 1, 1.8491876028296272e-01)
(30, 10, 2, 6.1974217834697629e-02)
(30, 11, 0, 5.8586356182915744e-01)
(30, 11, 1, 1.8491876028296272e-01)
(30, 11, 2, 6.1974217834697629e-02)
(30, 12, 0, 5.8586356182915744e-01)
(30, 12, 1, 1.8491876028296272e-01)
(30, 12, 2, 6.1974217834697629e-02)
(30, 13, 0, 5.8586356182915744e-01)
(30, 13, 1, 1.8491876028296272e-01)
(30, 13, 2, 6.1974217834697629e-02)
(30, 14, 0, 5.8586356182915744e-01)
(30, 14, 1, 1.8491876028296272e-01)
(30, 14, 2, 6.1974217834697629e-02)
(30, 15, 0, 5.8586356182915744e-01)
(30, 15, 1, 1.8491876028296272e-01)
(30, 15, 2, 6.1974217834697629e-02)
(30, 16, 0, 5.8586356182915744e-01)
(30, 16, 1, 1.8491876028296272e-01)
(30, 16, 2, 6.1974217834697629e-02)
(30, 17, 0, 5.8586356182915744e-01)
(30, 17, 1, 1.8491876028296272e-01)
(30, 17, 2, 6.1974217834697629e-02)
(30, 18, 0, 5.8586356182915744e-01)
(30, 18, 1, 1.8491876028296272e-01)
(30, 18, 2, 6.1974217834697629e-02)
(30, 19, 0, 5.8586356182915744e-01)
(30, 19, 1, 1.8491876028296272e-01)
(30, 19, 2, 6.1974217834697629e-02)
(30, 20, 0, 5.8586356182915744e-01)
(30, 20, 1, 1.8491876028296272e-01)
(30, 20, 2, 6.1974217834697629e-02)
(30, 21, 0, 5.8586356182915744e-01)
(30, 21, 1, 1.8491876028296272e-01)
(30, 21, 2, 6.1974217834697629e-02)
(30, 22, 0, 5.8586356182915744e-01)
(30, 22, 1, 1.8491876028296272e-01)
(30, 22, 2, 6.1974217834697629e-02)
(30, 23, 0, 5.8586356182915744e-01)
(30, 23, 1, 1.8491876028296272e-01)
(30, 23, 2, 6.1974217834697629e-02)
(30, 24, 0, 5.8586356182915744e-01)
(30, 24, 1, 1.8491876028296272e-01)
(30, 24, 2, 6.1974217834697629e-02)
(30, 25, 0, 5.8586356182915744e-01)
(30, 25, 1, 1.8491876028296272e-01)
(30, 25, 2, 6.1974217834697629e-02)
(30, 26, 0, 5.8586356182915744e-01)
(30, 26, 1, 1.8491876028296272e-01)
(30, 26, 2, 6.1974217834697629e-02)
(30, 27, 0, 5.8586356182915744e-01)
(30, 27, 1, 1.8491876028296272e-01)
(30, 27, 2, 6.1974217834697629e-02)
(30, 28, 0, 5.8586356182915744e-01)
(30, 28, 1, 1.8491876028296272e-01)
(30, 28, 2, 6.1974217834697629e-02)
(30, 29, 0, 5.8586356182915744e-01)
(30, 29, 1, 1.8491876028296272e-01)
(30, 29, 2, 6.1974217834697629e-02)
(30, 30, 0, 5.8586356182915744e-01)
(30, 30, 1, 1.8491876028296272e-01)
(30, 30, 2, 6.1974217834697629e-02)
(30, 31, 0, 5.8586356182915744e-01)
(30, 31, 1, 1.8491876028296272e-01)
(30, 31, 2, 6.1974217834697629e-02)
(31, 0, 0, 6.0029999999999994e-01)
(31, 0, 1, 1.8759442561367620e-01)
(31, 0, 2, 6.2853348025205286e-02)
(31, 1, 0, 6.0029999999999994e-01)
(31, 1, 1, 1.8759442561367620e-01)
(31, 1, 2, 6.2853348025205286e-02)
(31, 2, 0, 6.0029999999999994e-01)
(31, 2, 1, 1.8759442561367620e-01)
(31, 2, 2, 6.2853348025205286e-02)
(31, 3, 0, 6.0029999999999994e-01)
(31, 3, 1, 1.8759442561367620e-01)
(31, 3, 2, 6.2853348025205286e-02)
(31, 4, 0, 6.0029999999999994e-01)
(31, 4, 1, 1.8759442561367620e-01)
(31, 4, 2, 6.2853348025205286e-02)
(31, 5, 0, 6.0029999999999994e-01)
(31, 5, 1, 1.8759442561367620e-01)
(31, 5, 2, 6.2853348025205286e-02)
(31, 6, 0, 6.0029999999999994e-01)
(31, 6, 1, 1.8759442561367620e-01)
(31, 6, 2, 6.2853348025205286e-02)
(31, 7, 0, 6.0029999999999994e-01)
(31, 7, 1, 1.8759442561367620e-01)
(31, 7, 2, 6.2853348025205286e-02)
(31, 8, 0, 6.0029999999999994e-01)
(31, 8, 1, 1.8759442561367620e-01)
(31, 8, 2, 6.2853348025205286e-02)
(31, 9, 0, 6.0029999999999994e-01)
(31, 9, 1, 1.8759442561367620e-01)
(31, 9, 2, 6.2853348025205286e-02)
(31, 10, 0, 6.0029999999999994e-01)
(31, 10, 1, 1.8759442561367620e-01)
(31, 10, 2, 6.2853348025205286e-02)
(31, 11, 0, 6.0029999999999994e-01)
(31, 11, 1, 1.8759442561367620e-01)
(31, 11, 2, 6.2853348025205286e-02)
(31, 12, 0, 6.0029999999999994e-01)
(31, 12, 1, 1.8759442561367620e-01)
(31, 12, 2, 6.2853348025205286e-02)
(31, 13, 0, 6.0029999999999994e-01)
(31, 13, 1, 1.8759442561367620e-01)
(31, 13, 2, 6.2853348025205286e-02)
(31, 14, 0, 6.0029999999999994e-01)
(31, 14, 1, 1.8759442561367620e-01)
(31, 14, 2, 6.2853348025205286e-02)
(31, 15, 0, 6.0029999999999994e-01)
(31, 15, 1, 1.8759442561367620e-01)
(31, 15, 2, 6.2853348025205286e-02)
(31, 16, 0, 6.0029999999999994e-01)
(31, 16, 1, 1.8759442561367620e-01)
(31, 16, 2, 6.2853348025205286e-02)
(31, 17, 0, 6.0029999999999994e-01)
(31, 17, 1, 1.8759442561367620e-01)
(31, 17, 2, 6.2853348025205286e-02)
(31, 18, 0, 6.0029999999999994e-01)
(31, 18, 1, 1.8759442561367620e-01)
(31, 18, 2, 6.2853348025205286e-02)
(31, 19, 0, 6.0029999999999994e-01)
