(2, 3, 0)
((0, 0), (31, 31), 0)
(31, 17, 2, 2.9999999999999997e-04)
(31, 18, 0, 3.1999999999999997e-04)
(31, 18, 1, 2.9999999999999997e-04)
(31, 18, 2, 2.9999999999999997e-04)
(31, 19, 0, 3.1999999999999997e-04)
(31, 19, 1, 2.9999999999999997e-04)
(31, 19, 2, 2.9999999999999997e-04)
(31, 20, 0, 3.1999999999999997e-04)
(31, 20, 1, 2.9999999999999997e-04)
(31, 20, 2, 2.9999999999999997e-04)
(31, 21, 0, 3.1999999999999997e-04)
(31, 21, 1, 2.9999999999999997e-04)
(31, 21, 2, 2.9999999999999997e-04)
(31, 22, 0, 3.1999999999999997e-04)
(31, 22, 1, 2.9999999999999997e-04)
(31, 22, 2, 2.9999999999999997e-04)
(31, 23, 0, 3.1999999999999997e-04)
(31, 23, 1, 2.9999999999999997e-04)
(31, 23, 2, 2.9999999999999997e-04)
(31, 24, 0, 3.1999999999999997e-04)
(31, 24, 1, 2.9999999999999997e-04)
(31, 24, 2, 2.9999999999999997e-04)
(31, 25, 0, 3.1999999999999997e-04)
(31, 25, 1, 2.9999999999999997e-04)
(31, 25, 2, 2.9999999999999997e-04)
(31, 26, 0, 3.1999999999999997e-04)
(31, 26, 1, 2.9999999999999997e-04)
(31, 26, 2, 2.9999999999999997e-04)
(31, 27, 0, 3.1999999999999997e-04)
(31, 27, 1, 2.9999999999999997e-04)
(31, 27, 2, 2.9999999999999997e-04)
(31, 28, 0, 3.1999999999999997e-04)
(31, 28, 1, 2.9999999999999997e-04)
(31, 28, 2, 2.9999999999999997e-04)
(31, 29, 0, 3.1999999999999997e-04)
(31, 29, 1, 2.9999999999999997e-04)
(31, 29, 2, 2.9999999999999997e-04)
(31, 30, 0, 3.1999999999999997e-04)
(31, 30, 1, 2.9999999999999997e-04)
(31, 30, 2, 2.9999999999999997e-04)
(31, 31, 0, 3.1999999999999997e-04)
(31, 31, 1, 2.9999999999999997e-04)
(31, 31, 2, 2.9999999999999997e-04)
